,type,eta
4956,eta_comb,0.8881241767103275
4957,eta_comb,0.8913733666483874
4958,eta_comb,0.8921243254027443
4959,eta_comb,0.8871701454644931
4960,eta_comb,0.8757819866878506
4961,eta_comb,0.8934434779362681
4962,eta_comb,0.888786426069381
4963,eta_comb,0.8778652438991216
4964,eta_comb,0.8888010395941385
4965,eta_comb,0.8843400083436239
4966,eta_comb,0.8908534942488884
4967,eta_comb,0.8857999316974108
4968,eta_comb,0.8974304002210497
4969,eta_comb,0.8858635774816929
4970,eta_comb,0.8926708012737193
4971,eta_comb,0.8892018746517791
4972,eta_comb,0.9031850203560483
4973,eta_comb,0.8865294581111393
4974,eta_comb,0.8911408124378964
4975,eta_comb,0.8921878928533431
4976,eta_comb,0.8969183742957262
4977,eta_comb,0.8935852102275883
4978,eta_comb,0.8916503208957419
4979,eta_comb,0.8915792076905342
4980,eta_comb,0.8968337768482544
4981,eta_comb,0.887809182205213
4982,eta_comb,0.8942527267472555
4983,eta_comb,0.8842175468535327
4984,eta_comb,0.8980445987554087
4985,eta_comb,0.9002842805450784
4986,eta_comb,0.8924336638093895
4987,eta_comb,0.8872316676379179
4988,eta_comb,0.8964916910616225
4989,eta_comb,0.8776763508424649
4990,eta_comb,0.8845521193231556
4991,eta_comb,0.8785484842448591
4992,eta_comb,0.8894165285312812
4993,eta_comb,0.8874171324219341
4994,eta_comb,0.8503272783650883
4995,eta_comb,0.8920517909673067
4996,eta_comb,0.8927871940310103
4997,eta_comb,0.9002617633538281
4998,eta_comb,0.8994694521023269
4999,eta_comb,0.9001700987593719
5000,eta_comb,0.8925064415734779
5001,eta_comb,0.888959606739288
5002,eta_comb,0.8884076872095255
5003,eta_comb,0.9012455309287515
5004,eta_comb,0.8900084718637913
5005,eta_comb,0.8736076358164069
5006,eta_comb,0.8917665748189757
5007,eta_comb,0.8824705954753385
5008,eta_comb,0.895000962570295
5009,eta_comb,0.8844828029349783
5010,eta_comb,0.8858878571011067
5011,eta_comb,0.888253620333955
5012,eta_comb,0.8655169853705629
5013,eta_comb,0.8931576727236855
5014,eta_comb,0.89397471365082
5015,eta_comb,0.8887538555219188
5016,eta_comb,0.8528171095030288
5017,eta_comb,0.8841521613628549
5018,eta_comb,0.858092276866189
5019,eta_comb,0.8841468553530669
5020,eta_comb,0.8789002521806315
5021,eta_comb,0.8868801339751283
5022,eta_comb,0.8632421833128124
5023,eta_comb,0.893790599362129
5024,eta_comb,0.8901965083039378
5025,eta_comb,0.8538720873954353
5026,eta_comb,0.8591767455471092
5027,eta_comb,0.8525805970237338
5028,eta_comb,0.8552389146569603
5029,eta_comb,0.8800684673361012
5030,eta_comb,0.8154913111057238
5031,eta_comb,0.8619735032829331
5032,eta_comb,0.8686949558376182
5033,eta_comb,0.8645980022899231
5034,eta_comb,0.8760856530003401
5035,eta_comb,0.8840029547860201
5036,eta_comb,0.855034059027164
5037,eta_comb,0.8659052929573997
5038,eta_comb,0.8363211171320545
5039,eta_comb,0.8474580995823148
5040,eta_comb,0.8372982096446029
5041,eta_comb,0.8755274838858526
5042,eta_comb,0.8833137817398009
5043,eta_comb,0.808369680874911
5044,eta_comb,0.8565375449090011
5045,eta_comb,0.8898029860875147
5046,eta_comb,0.8650784161269632
5047,eta_comb,0.8391266862748762
5048,eta_comb,0.8873261854497289
5049,eta_comb,0.8911134161635512
5050,eta_comb,0.8722516156283354
5051,eta_comb,0.8778190630020821
5052,eta_comb,0.8542919942716168
5053,eta_comb,0.8889144702629049
5054,eta_comb,0.867857368378832
5055,eta_comb,0.8782810530069131
5056,eta_comb,0.8872222142134952
5057,eta_comb,0.8769547076702772
5058,eta_comb,0.8747073499805234
5059,eta_comb,0.8682058499976691
5060,eta_comb,0.8868371185485059
5061,eta_comb,0.8578084178683776
5062,eta_comb,0.8786787520521389
5063,eta_comb,0.8762123126188192
5064,eta_comb,0.8877253442560513
5065,eta_comb,0.8951638116859557
5066,eta_comb,0.8822649931212564
5067,eta_comb,0.8643036282177892
5068,eta_comb,0.8864000799008765
5069,eta_comb,0.918825260098176
5070,eta_comb,0.8662074833277951
5071,eta_comb,0.8945015758594955
5072,eta_comb,0.8656364751599864
5073,eta_comb,0.8305420583047599
5074,eta_comb,0.9103664880008773
5075,eta_comb,0.8707422862465254
5076,eta_comb,0.8717007060375352
5077,eta_comb,0.8906581181232276
5078,eta_comb,0.8495344719170886
5079,eta_comb,0.8935457043522155
5080,eta_comb,0.8685487888052438
5081,eta_comb,0.8600528216796931
5082,eta_comb,0.86247273653221
5083,eta_comb,0.891625174766566
5084,eta_comb,0.8604478021048786
5085,eta_comb,0.8319721426524009
5086,eta_comb,0.8723362895484507
5087,eta_comb,0.8770025296141251
5088,eta_comb,0.8802937422920244
5089,eta_comb,0.8432701958128378
5090,eta_comb,0.8641375237257239
5091,eta_comb,0.8583323292735962
5092,eta_comb,0.8923555245382807
5093,eta_comb,0.8734046701963369
5094,eta_comb,0.8811883606218661
5095,eta_comb,0.8567229897549756
5096,eta_comb,0.8694759831979995
5097,eta_comb,0.9153057591212924
5098,eta_comb,0.9006209025343899
5099,eta_comb,0.8925071641216314
5100,eta_comb,0.8924456982940291
5101,eta_comb,0.8889657925728934
5102,eta_comb,0.8845445797876962
5103,eta_comb,0.9062483349292494
5104,eta_comb,0.8972260673621222
5105,eta_comb,0.8454841241591227
5106,eta_comb,0.8677342336021284
5107,eta_comb,0.879024164436215
5108,eta_comb,0.9113912160526213
5109,eta_comb,0.916508104035947
5110,eta_comb,0.8765802858653317
5111,eta_comb,0.8880835135202348
5112,eta_comb,0.8589582852601282
5113,eta_comb,0.8648929418381529
5114,eta_comb,0.8743600559963601
5115,eta_comb,0.882158737247898
5116,eta_comb,0.8470662116195733
5117,eta_comb,0.9127584408160831
5118,eta_comb,0.878662544818143
5119,eta_comb,0.8887501460681804
5120,eta_comb,0.8519540178420869
5121,eta_comb,0.8919911267869314
5122,eta_comb,0.8755145962242091
5123,eta_comb,0.8979888166182496
5124,eta_comb,0.9200074234658931
5125,eta_comb,0.8837916478585095
5126,eta_comb,0.8440983861103841
5127,eta_comb,0.8788041353222205
5128,eta_comb,0.9094464135382978
5129,eta_comb,0.8578744960956437
5130,eta_comb,0.9078673101623805
5131,eta_comb,0.8676847354622221
5132,eta_comb,0.9149879053070594
5133,eta_comb,0.8527935631558827
5134,eta_comb,0.8521406500718136
5135,eta_comb,0.879836491047804
5136,eta_comb,0.8579231299595049
5137,eta_comb,0.9107015888497928
5138,eta_comb,0.8502477483442755
5139,eta_comb,0.8744057337577509
5140,eta_comb,0.9103306762363316
5141,eta_comb,0.862078379795415
5142,eta_comb,0.8917011718294994
5143,eta_comb,0.878305759402644
5144,eta_comb,0.8893994320033229
5145,eta_comb,0.8854814825344937
5146,eta_comb,0.9030371856924162
5147,eta_comb,0.8682180692166417
5148,eta_comb,0.9170332344363743
5149,eta_comb,0.8955331032573544
5150,eta_comb,0.9365443617722536
5151,eta_comb,0.8592231972309283
5152,eta_comb,0.917992793561447
5153,eta_comb,0.910071066157582
5154,eta_comb,0.8590069112104937
5155,eta_comb,0.8599408761412777
5156,eta_comb,0.8835165851351355
5157,eta_comb,0.8587218007882665
5158,eta_comb,0.8889823990797753
5159,eta_comb,0.8722552127529193
5160,eta_comb,0.852701728504095
5161,eta_comb,0.883657707245816
5162,eta_comb,0.885373175568526
5163,eta_comb,0.8410635777328774
5164,eta_comb,0.9219380904321414
5165,eta_comb,0.83567176315407
5166,eta_comb,0.8902396545766232
5167,eta_comb,0.8606397318957498
5168,eta_comb,0.8777536545954301
5169,eta_comb,0.8909927494437264
5170,eta_comb,0.8539011686279102
5171,eta_comb,0.9067172222815204
5172,eta_comb,0.8557172924040901
5173,eta_comb,0.8504228302538811
5174,eta_comb,0.8675324305124903
5175,eta_comb,0.8848133828782966
5176,eta_comb,0.8843901718577091
5177,eta_comb,0.8867646079768454
5178,eta_comb,0.8762371063566395
5179,eta_comb,0.8874570438283288
5180,eta_comb,0.8986350851605133
5181,eta_comb,0.8672562361082766
5182,eta_comb,0.8838705476616354
5183,eta_comb,0.8774682676275367
5184,eta_comb,0.8613586273255868
5185,eta_comb,0.8839796600224354
5186,eta_comb,0.8762480452940845
5187,eta_comb,0.8753709610582029
5188,eta_comb,0.8260754197884583
5189,eta_comb,0.787536898264256
5190,eta_comb,0.883832376150702
5191,eta_comb,0.8857808649525453
5192,eta_comb,0.8911613170882361
5193,eta_comb,0.8786950629272401
5194,eta_comb,0.8868089915783507
5195,eta_comb,0.9041638678318227
5196,eta_comb,0.8748594263202641
5197,eta_comb,0.8406814833594289
5198,eta_comb,0.889322065007913
5199,eta_comb,0.8460830008203243
5200,eta_comb,0.8413090597132061
5201,eta_comb,0.8805645203585964
5202,eta_comb,0.8669310070339192
5203,eta_comb,0.8082559475536165
5204,eta_comb,0.8705467758693991
5205,eta_comb,0.8931368926408353
5206,eta_comb,0.8828558391887901
5207,eta_comb,0.8876896038245164
5208,eta_comb,0.9053818088497793
5209,eta_comb,0.8328998593074715
5210,eta_comb,0.886055372624982
5211,eta_comb,0.8817324403307545
5212,eta_comb,0.8891010327824309
5213,eta_comb,0.8923633494167365
5214,eta_comb,0.8898977370848427
5215,eta_comb,0.896077779683109
5216,eta_comb,0.8848686687030416
5217,eta_comb,0.8942496210294221
5218,eta_comb,0.8969438288221019
5219,eta_comb,0.8911692693993911
5220,eta_comb,0.8209303518186315
5221,eta_comb,0.894094886343761
5222,eta_comb,0.8989637986415949
5223,eta_comb,0.897979610808528
5224,eta_comb,0.8760591724444841
5225,eta_comb,0.8959051179937663
5226,eta_comb,0.8805742450770656
5227,eta_comb,0.8710982066814417
5228,eta_comb,0.8300805868471892
5229,eta_comb,0.8781218538016643
5230,eta_comb,0.8786901556407785
5231,eta_comb,0.8998440470540467
5232,eta_comb,0.8874419438882563
5233,eta_comb,0.8841573022146215
5234,eta_comb,0.8959796336937627
5235,eta_comb,0.8782405843733541
5236,eta_comb,0.8967495697392366
5237,eta_comb,0.867529994828081
5238,eta_comb,0.879299758140033
5239,eta_comb,0.8787788041676352
5240,eta_comb,0.8965053914787556
5241,eta_comb,0.882363572833853
5242,eta_comb,0.8160655211999771
5243,eta_comb,0.8878224548891147
5244,eta_comb,0.8360474623141657
5245,eta_comb,0.892912560877847
5246,eta_comb,0.8662706829338174
5247,eta_comb,0.8726482783459161
5248,eta_comb,0.8748168377387889
5249,eta_comb,0.8699711742008216
5250,eta_comb,0.8871716493771725
5251,eta_comb,0.8934052690775167
5252,eta_comb,0.8803855168885198
5253,eta_comb,0.8674480172072199
5254,eta_comb,0.9148529468380145
5255,eta_comb,0.8723925028862912
5256,eta_comb,0.9013734093276707
5257,eta_comb,0.9056095914998882
5258,eta_comb,0.8748447601968532
5259,eta_comb,0.9010005525119483
5260,eta_comb,0.8424138218914229
5261,eta_comb,0.85064305484868
5262,eta_comb,0.9069821164496464
5263,eta_comb,0.9073699568299997
5264,eta_comb,0.9058228037624056
5265,eta_comb,0.8544431135095261
5266,eta_comb,0.8589094082049579
5267,eta_comb,0.8840403019013732
5268,eta_comb,0.8664882635912711
5269,eta_comb,0.8781282861634212
5270,eta_comb,0.9130270875031223
5271,eta_comb,0.8689145624647068
5272,eta_comb,0.8630375823280592
5273,eta_comb,0.923895896795251
5274,eta_comb,0.9005741887053076
5275,eta_comb,0.8641732779136544
5276,eta_comb,0.8672364117381322
5277,eta_comb,0.9383829634298291
5278,eta_comb,0.9133587692510191
5279,eta_comb,0.9001850244458337
5280,eta_comb,0.8571145485786719
5281,eta_comb,0.9350420261580613
5282,eta_comb,0.8857677159691156
5283,eta_comb,0.8759696122041863
5284,eta_comb,0.8719863439928877
5285,eta_comb,0.8701942743795763
5286,eta_comb,0.8480288811028082
5287,eta_comb,0.8835118175106402
5288,eta_comb,0.8499052610211709
5289,eta_comb,0.8775921245735955
5290,eta_comb,0.884974795602025
5291,eta_comb,0.8719160739213332
5292,eta_comb,0.8666566677226718
5293,eta_comb,0.849605313053705
5294,eta_comb,0.8892034756824704
5295,eta_comb,0.8722714422213557
5296,eta_comb,0.8791643758013751
5297,eta_comb,0.8656183468570053
5298,eta_comb,0.8862927663913874
5299,eta_comb,0.8981278892100814
5300,eta_comb,0.865348020271307
5301,eta_comb,0.9083300493002687
5302,eta_comb,0.898597445329329
5303,eta_comb,0.8933291741512429
5304,eta_comb,0.9069750268751303
5305,eta_comb,0.9032655314951888
5306,eta_comb,0.8636782418836311
5307,eta_comb,0.9005809363044398
5308,eta_comb,0.889221079878864
5309,eta_comb,0.9029485103301642
5310,eta_comb,0.8628085492744628
5311,eta_comb,0.8883972179334094
5312,eta_comb,0.8458583714381611
5313,eta_comb,0.8932569339432257
5314,eta_comb,0.8591580579631604
5315,eta_comb,0.8923634965285796
5316,eta_comb,0.909373325645893
5317,eta_comb,0.8886065481419795
5318,eta_comb,0.8873424031079492
5319,eta_comb,0.935188370384318
5320,eta_comb,0.8533903802656272
5321,eta_comb,0.8655266475168419
5322,eta_comb,0.8823624181304911
5323,eta_comb,0.943360198430186
5324,eta_comb,0.9013067926666829
5325,eta_comb,0.8655549454320917
5326,eta_comb,0.9038942612624491
5327,eta_comb,0.8620868931949308
5328,eta_comb,0.8957397666395793
5329,eta_comb,0.890225662056278
5330,eta_comb,0.8878633233785109
5331,eta_comb,0.8608847195519175
5332,eta_comb,0.8647492543792481
5333,eta_comb,0.9042940270665338
5334,eta_comb,0.8578721259695337
5335,eta_comb,0.8682397042403671
5336,eta_comb,0.9021695698102011
5337,eta_comb,0.8461053043681552
5338,eta_comb,0.868691673474091
5339,eta_comb,0.8798287420552189
5340,eta_comb,0.874799271649918
5341,eta_comb,0.8449212674100958
5342,eta_comb,0.8486812722148165
5343,eta_comb,0.877620422126157
5344,eta_comb,0.8594622337123262
5345,eta_comb,0.8780134918512796
5346,eta_comb,0.8778550325969812
5347,eta_comb,0.8664747048705224
5348,eta_comb,0.8542581836213672
5349,eta_comb,0.8827098736507542
5350,eta_comb,0.8871902348776298
5351,eta_comb,0.8624365716584932
5352,eta_comb,0.8538781747483039
5353,eta_comb,0.9116133522011857
5354,eta_comb,0.8740202385099133
5355,eta_comb,0.8750270262305629
5356,eta_comb,0.8463654339917654
5357,eta_comb,0.8866043250893108
5358,eta_comb,0.8902900529966018
5359,eta_comb,0.8635252902988867
5360,eta_comb,0.8661749559072833
5361,eta_comb,0.855504274978606
5362,eta_comb,0.8396402113333533
5363,eta_comb,0.8641935072673187
5364,eta_comb,0.9098839507623374
5365,eta_comb,0.8718127029075409
5366,eta_comb,0.8866327911446343
5367,eta_comb,0.8515900455636939
5368,eta_comb,0.8589572709679781
5369,eta_comb,0.8719486835771046
5370,eta_comb,0.8926396807445345
5371,eta_comb,0.8572365029281244
5372,eta_comb,0.8404827785274793
5373,eta_comb,0.851798069698413
5374,eta_comb,0.8947494982854345
5375,eta_comb,0.9063424486118937
5376,eta_comb,0.8584890786282224
5377,eta_comb,0.8794129270461454
5378,eta_comb,0.8558679134127546
5379,eta_comb,0.8737484514052842
5380,eta_comb,0.8869172602287289
5381,eta_comb,0.8794352542897746
5382,eta_comb,0.9396785229042535
5383,eta_comb,0.8709439876136568
5384,eta_comb,0.8743220988997382
5385,eta_comb,0.8627426729084994
5386,eta_comb,0.9065675529622781
5387,eta_comb,0.8917304961602627
5388,eta_comb,0.84402454465379
5389,eta_comb,0.895613170165231
5390,eta_comb,0.8521400244181349
5391,eta_comb,0.8833656644293425
5392,eta_comb,0.8845422212221036
5393,eta_comb,0.8896957195344468
5394,eta_comb,0.8733054023755112
5395,eta_comb,0.9047568492907558
5396,eta_comb,0.8661770329028734
5397,eta_comb,0.8514910223244118
5398,eta_comb,0.8390666214551967
5399,eta_comb,0.8942726387070505
5400,eta_comb,0.8838967126764264
5401,eta_comb,0.9246740492708075
5402,eta_comb,0.8911437383329771
5403,eta_comb,0.8532819876740582
5404,eta_comb,0.8581810593147764
5405,eta_comb,0.8750238171992305
5406,eta_comb,0.8833308147334469
5407,eta_comb,0.9104981604455886
5408,eta_comb,0.8962938262018747
5409,eta_comb,0.8979260107888138
5410,eta_comb,0.9078145796989345
5411,eta_comb,0.8742899551277425
5412,eta_comb,0.8490256714149165
5413,eta_comb,0.9078928326489467
5414,eta_comb,0.912154307452432
5415,eta_comb,0.9208878832871011
5416,eta_comb,0.8675010526732835
5417,eta_comb,0.876831509984339
5418,eta_comb,0.883556825392551
5419,eta_comb,0.8764386697803628
5420,eta_comb,0.8826452354523936
5421,eta_comb,0.8981976675754519
5422,eta_comb,0.8818385966635924
5423,eta_comb,0.8950172320035542
5424,eta_comb,0.8984086406271158
5425,eta_comb,0.8928808188959135
5426,eta_comb,0.8797081836986209
5427,eta_comb,0.8845064280535503
5428,eta_comb,0.8951522567933815
5429,eta_comb,0.910101707209182
5430,eta_comb,0.9148617530073908
5431,eta_comb,0.8735990741131163
5432,eta_comb,0.8882711123868973
5433,eta_comb,0.8878946662644062
5434,eta_comb,0.8940720004526307
5435,eta_comb,0.8844040029790451
5436,eta_comb,0.897567094779152
5437,eta_comb,0.8573973517370961
5438,eta_comb,0.9065467573586203
5439,eta_comb,0.873552611225688
5440,eta_comb,0.8772633276452851
5441,eta_comb,0.8877253618640837
5442,eta_comb,0.8866141027102009
5443,eta_comb,0.8968156032322107
5444,eta_comb,0.8820320532084254
5445,eta_comb,0.8893452788007422
5446,eta_comb,0.8975388310079918
5447,eta_comb,0.8878555680578791
5448,eta_comb,0.8831498240516652
5449,eta_comb,0.8872156091037436
5450,eta_comb,0.8961590081013612
5451,eta_comb,0.8275881250887059
5452,eta_comb,0.9069346382066914
5453,eta_comb,0.8906850716318991
5454,eta_comb,0.9100511588001995
5455,eta_comb,0.8997240264346678
5456,eta_comb,0.9307792481856062
5457,eta_comb,0.8786443926431982
5458,eta_comb,0.9269145301780013
5459,eta_comb,0.9048564181672265
5460,eta_comb,0.8925559632306231
5461,eta_comb,0.8756900170806764
5462,eta_comb,0.8901715220170386
5463,eta_comb,0.8319643701400578
5464,eta_comb,0.8941072619165216
5465,eta_comb,0.8613743643625631
5466,eta_comb,0.886649133185171
5467,eta_comb,0.895848324527049
5468,eta_comb,0.8907580704305051
5469,eta_comb,0.8849415207698226
5470,eta_comb,0.9254560403863464
5471,eta_comb,0.8787158357375622
5472,eta_comb,0.8817498527619029
5473,eta_comb,0.8864761715851303
5474,eta_comb,0.9053417820629545
5475,eta_comb,0.8959272224609064
5476,eta_comb,0.8753662980077842
5477,eta_comb,0.9046861632367889
5478,eta_comb,0.8751841072424256
5479,eta_comb,0.8877843787341156
5480,eta_comb,0.8856911279099
5481,eta_comb,0.8730096841160617
5482,eta_comb,0.8823281869721291
5483,eta_comb,0.8634897229588934
5484,eta_comb,0.8739101606363536
5485,eta_comb,0.8925591636965733
5486,eta_comb,0.8515211528170978
5487,eta_comb,0.8752110731760208
5488,eta_comb,0.8791088083284072
5489,eta_comb,0.8769950455823915
5490,eta_comb,0.8496883449779946
5491,eta_comb,0.8558376436512436
5492,eta_comb,0.8825940679664183
5493,eta_comb,0.9247804083178252
5494,eta_comb,0.8132762722996077
5495,eta_comb,0.880204429040539
5496,eta_comb,0.8779902334639086
5497,eta_comb,0.8624781177691505
5498,eta_comb,0.8824798018502878
5499,eta_comb,0.8877858630348442
5500,eta_comb,0.8797328494129762
5501,eta_comb,0.8574042399502917
5502,eta_comb,0.8988438820848882
5503,eta_comb,0.8771970259943073
5504,eta_comb,0.8754768671376367
5505,eta_comb,0.8531143835631875
5506,eta_comb,0.8852704213179945
5507,eta_comb,0.8765978168412336
5508,eta_comb,0.8659897704168433
5509,eta_comb,0.8802874033851926
5510,eta_comb,0.8632187016237153
5511,eta_comb,0.8445049680702752
5512,eta_comb,0.8687468996215417
5513,eta_comb,0.8973543840184098
5514,eta_comb,0.8761224417529131
5515,eta_comb,0.8721912306485984
5516,eta_comb,0.8769236647715769
5517,eta_comb,0.8662942643840982
5518,eta_comb,0.8814218047684339
5519,eta_comb,0.8740671677007783
5520,eta_comb,0.864704725069991
5521,eta_comb,0.875352589753377
5522,eta_comb,0.8574547808613064
5523,eta_comb,0.8870025460381412
5524,eta_comb,0.9007435485801815
5525,eta_comb,0.8657358232801847
5526,eta_comb,0.8789388731808517
5527,eta_comb,0.8706495183074221
5528,eta_comb,0.8727404450701443
5529,eta_comb,0.8845217693807912
5530,eta_comb,0.8781454464798053
5531,eta_comb,0.9067539159472776
5532,eta_comb,0.8749606692768299
5533,eta_comb,0.8711593246060481
5534,eta_comb,0.8760615972295068
5535,eta_comb,0.9065383468517263
5536,eta_comb,0.8733795450187805
5537,eta_comb,0.8507782090172507
5538,eta_comb,0.8920010626406293
5539,eta_comb,0.8519547912930359
5540,eta_comb,0.8847658084957218
5541,eta_comb,0.883506531166793
5542,eta_comb,0.8748352032726421
5543,eta_comb,0.8795881542564675
