,type,eta
6958,eta_comb,0.871133141107547
6959,eta_comb,0.8343355645396483
6960,eta_comb,0.9003274538964933
6961,eta_comb,0.8858036361995115
6962,eta_comb,0.8300100259722818
6963,eta_comb,0.9192464858911958
6964,eta_comb,0.9114407099564398
6965,eta_comb,0.8426373751761058
6966,eta_comb,0.8141700982846399
6967,eta_comb,0.8799357994146759
6968,eta_comb,0.8010096044832994
6969,eta_comb,0.8405462179811455
6970,eta_comb,0.8063736514910196
6971,eta_comb,0.8386170210905954
6972,eta_comb,0.856300708983776
6973,eta_comb,0.8433447459331928
6974,eta_comb,0.8573332863511112
6975,eta_comb,0.8606041168891054
6976,eta_comb,0.8605747633325578
6977,eta_comb,0.840924010771546
6978,eta_comb,0.8101222352795606
6979,eta_comb,0.8755264735131502
6980,eta_comb,0.898672971567393
6981,eta_comb,0.8447189165541236
6982,eta_comb,0.899387557657273
6983,eta_comb,0.9018725234490628
6984,eta_comb,0.8119257941673005
6985,eta_comb,0.8149390055664362
6986,eta_comb,0.853036386139666
6987,eta_comb,0.80453914087057
6988,eta_comb,0.7833987696098369
6989,eta_comb,0.8392495798639128
6990,eta_comb,0.8445856220805001
6991,eta_comb,0.8887407662180034
6992,eta_comb,0.8435408283124741
6993,eta_comb,0.8123979024249565
6994,eta_comb,0.7958531594131665
6995,eta_comb,0.9013046261972434
6996,eta_comb,0.8782918220834747
6997,eta_comb,0.8732446789989926
6998,eta_comb,0.8618342588681567
6999,eta_comb,0.8238791732015947
7000,eta_comb,0.7631823090245299
7001,eta_comb,0.8396441279765524
7002,eta_comb,0.8518310042234265
7003,eta_comb,0.8152399727289055
7004,eta_comb,0.8186105099644956
7005,eta_comb,0.6594970987877322
7006,eta_comb,0.8831498537681491
7007,eta_comb,0.8760183511080996
7008,eta_comb,0.8676254514737438
7009,eta_comb,0.7980715917290652
7010,eta_comb,0.8803690616139656
7011,eta_comb,0.9030755921552751
7012,eta_comb,0.8577421380718919
7013,eta_comb,0.8844310905131776
7014,eta_comb,0.8863640148010812
7015,eta_comb,0.7804006783402675
7016,eta_comb,0.7871023993329911
7017,eta_comb,0.8841205096179398
7018,eta_comb,0.802795415746753
7019,eta_comb,0.8617505705868134
7020,eta_comb,0.7644393832577031
7021,eta_comb,0.8048660804322634
7022,eta_comb,0.8491480622882911
7023,eta_comb,0.8107858904793982
7024,eta_comb,0.8438796175931984
7025,eta_comb,0.9095608329973087
7026,eta_comb,0.8287805028868238
7027,eta_comb,0.8536489928184824
7028,eta_comb,0.7911586255581514
7029,eta_comb,0.879794249599399
7030,eta_comb,0.9248606420883304
7031,eta_comb,0.8920406113060629
7032,eta_comb,0.8762655882034609
7033,eta_comb,0.8084354124006973
7034,eta_comb,0.8137665250784689
7035,eta_comb,0.844759208490141
7036,eta_comb,0.68193313283112
7037,eta_comb,0.8547003918287241
7038,eta_comb,0.8309253279737939
7039,eta_comb,0.8361211850554147
7040,eta_comb,0.8512913717918036
7041,eta_comb,0.8469621445287523
7042,eta_comb,0.8362942596696387
7043,eta_comb,0.8061588011533634
7044,eta_comb,0.8926070646607772
7045,eta_comb,0.8651250828004252
7046,eta_comb,0.8579759535047279
7047,eta_comb,0.8539776167285741
7048,eta_comb,0.8360970604541675
7049,eta_comb,0.6951041564454906
7050,eta_comb,0.8833962870090921
7051,eta_comb,0.8667799484777835
7052,eta_comb,0.828376998712946
7053,eta_comb,0.81613860793756
7054,eta_comb,0.7979584963495052
7055,eta_comb,0.8705458930382807
7056,eta_comb,0.8841467998201842
7057,eta_comb,0.8450824743538682
7058,eta_comb,0.8074349232792356
7059,eta_comb,0.8620125256712011
7060,eta_comb,0.8566966020251869
7061,eta_comb,0.8898178844968616
7062,eta_comb,0.8483949746307548
7063,eta_comb,0.8485044581342136
7064,eta_comb,0.8254400594864076
7065,eta_comb,0.8200628475468917
7066,eta_comb,0.8598579807822061
7067,eta_comb,0.8102795857453039
7068,eta_comb,0.8733637392251506
7069,eta_comb,0.8293605944717348
7070,eta_comb,0.825223507333256
7071,eta_comb,0.8427128710865038
7072,eta_comb,0.7988847627792823
7073,eta_comb,0.8461418064847059
7074,eta_comb,0.8771352333901374
7075,eta_comb,0.7526633665198331
7076,eta_comb,0.8363998895971173
7077,eta_comb,0.796737411290321
7078,eta_comb,0.8760010701631951
7079,eta_comb,0.8525705521756348
7080,eta_comb,0.8201076633903012
7081,eta_comb,0.8364614681655048
7082,eta_comb,0.8924039508279338
7083,eta_comb,0.8227530991916023
7084,eta_comb,0.7917309034075809
7085,eta_comb,0.8344705953744846
7086,eta_comb,0.8626943702703269
7087,eta_comb,0.9066922549250054
7088,eta_comb,0.8424550156233316
7089,eta_comb,0.8412593125695305
7090,eta_comb,0.822739392726513
7091,eta_comb,0.8124836959354502
7092,eta_comb,0.8807896685630524
7093,eta_comb,0.8921842358305749
7094,eta_comb,0.8622741766216124
7095,eta_comb,0.845938903983758
7096,eta_comb,0.904190626465957
7097,eta_comb,0.8018240792937263
7098,eta_comb,0.7960175667203234
7099,eta_comb,0.8669823015647108
7100,eta_comb,0.8550858462871668
7101,eta_comb,0.8503025809796241
7102,eta_comb,0.7734295995877127
7103,eta_comb,0.875211066247893
7104,eta_comb,0.806954686157387
7105,eta_comb,0.8624442305465163
7106,eta_comb,0.8226201134900448
7107,eta_comb,0.884034601806313
7108,eta_comb,0.8880437266598894
7109,eta_comb,0.8021492866199705
7110,eta_comb,0.8587248104890903
7111,eta_comb,0.9197864350242471
7112,eta_comb,0.8431452229575968
7113,eta_comb,0.9038465640188409
7114,eta_comb,0.9155264398488394
7115,eta_comb,0.7879824721710093
7116,eta_comb,0.8309323025169215
7117,eta_comb,0.825149561411022
7118,eta_comb,0.8716738878128005
7119,eta_comb,0.890094784274501
7120,eta_comb,0.8305467592751512
7121,eta_comb,0.8371146471012173
7122,eta_comb,0.841104515053073
7123,eta_comb,0.7885448782407994
7124,eta_comb,0.8332288715906723
7125,eta_comb,0.7924000012429505
7126,eta_comb,0.9127673819911054
7127,eta_comb,0.8608993139253222
7128,eta_comb,0.8588703242272053
7129,eta_comb,0.8777974203214335
7130,eta_comb,0.8326122188711202
7131,eta_comb,0.8209691146796976
7132,eta_comb,0.7976699658573905
7133,eta_comb,0.866074613489955
7134,eta_comb,0.8707407967158102
7135,eta_comb,0.8349121745041017
7136,eta_comb,0.8387983526562504
7137,eta_comb,0.7989107852453389
7138,eta_comb,0.8371459233070786
7139,eta_comb,0.8698141421259499
7140,eta_comb,0.8610505659660859
7141,eta_comb,0.8599160549576577
7142,eta_comb,0.8240984740184718
7143,eta_comb,0.8135640895457175
7144,eta_comb,0.8692366220656292
7145,eta_comb,0.8027654056663373
7146,eta_comb,0.8144411228219021
7147,eta_comb,0.8051849655377229
7148,eta_comb,0.8566039268560254
7149,eta_comb,0.7993833109249592
7150,eta_comb,0.8730883949100811
7151,eta_comb,0.8037648155470322
7152,eta_comb,0.8602852894769644
7153,eta_comb,0.8581667545987279
7154,eta_comb,0.8941173797372938
7155,eta_comb,0.8832199696372565
7156,eta_comb,0.8133233270176231
7157,eta_comb,0.8686918455335896
7158,eta_comb,0.9258973496847474
7159,eta_comb,0.8651170511070365
7160,eta_comb,0.8679364500484671
7161,eta_comb,0.878961290501725
7162,eta_comb,0.7950974657072128
7163,eta_comb,0.8277369788985035
7164,eta_comb,0.8483101967663781
7165,eta_comb,0.8517857730443079
7166,eta_comb,0.8596969823958664
7167,eta_comb,0.8583055887583941
7168,eta_comb,0.8395710090399515
7169,eta_comb,0.8511185783459265
7170,eta_comb,0.8449977344839641
7171,eta_comb,0.8417714751207638
7172,eta_comb,0.8188046084878937
7173,eta_comb,0.8952633087562502
7174,eta_comb,0.8738802962829295
7175,eta_comb,0.8508190187524725
7176,eta_comb,0.8563590141368648
7177,eta_comb,0.8866726053349409
7178,eta_comb,0.8446036976300362
7179,eta_comb,0.856234737651896
7180,eta_comb,0.8235188682931307
7181,eta_comb,0.8333363856007587
7182,eta_comb,0.8111563940996109
7183,eta_comb,0.7942079192358149
7184,eta_comb,0.8286839548943222
7185,eta_comb,0.8228792917706835
7186,eta_comb,0.814708524038282
7187,eta_comb,0.8334183754568008
7188,eta_comb,0.82078772826352
7189,eta_comb,0.8174334272633939
7190,eta_comb,0.8333135825269773
7191,eta_comb,0.8750341489427041
7192,eta_comb,0.8296093478516814
7193,eta_comb,0.8150087776176812
7194,eta_comb,0.8274197060013667
7195,eta_comb,0.8201354185682238
7196,eta_comb,0.8445612708781572
7197,eta_comb,0.851528642036386
7198,eta_comb,0.8267375687237024
7199,eta_comb,0.8354589140695108
7200,eta_comb,0.8046774332269141
7201,eta_comb,0.807760814785212
7202,eta_comb,0.8719279954436875
7203,eta_comb,0.8141359245958182
7204,eta_comb,0.8136578578652812
7205,eta_comb,0.8350554984076226
7206,eta_comb,0.8408802492283965
7207,eta_comb,0.8211206680366326
7208,eta_comb,0.8297419236211453
7209,eta_comb,0.8199152702685981
7210,eta_comb,0.8452175232560216
7211,eta_comb,0.822207749251607
7212,eta_comb,0.8211715561766013
7213,eta_comb,0.8388593544251536
7214,eta_comb,0.8339627361249318
7215,eta_comb,0.8418172886070812
7216,eta_comb,0.8556956482962563
7217,eta_comb,0.8624342303542025
7218,eta_comb,0.8210469356406119
7219,eta_comb,0.8324572308973844
7220,eta_comb,0.8261833198045524
7221,eta_comb,0.8430196340939138
7222,eta_comb,0.8577482485834204
7223,eta_comb,0.8421255888837741
7224,eta_comb,0.8609174835433941
7225,eta_comb,0.8264287853076097
7226,eta_comb,0.8535383340486917
7227,eta_comb,0.8350478948140327
7228,eta_comb,0.8156534814365489
7229,eta_comb,0.8365223500452822
7230,eta_comb,0.8271311928910053
7231,eta_comb,0.8065216437321083
7232,eta_comb,0.8332778486881599
7233,eta_comb,0.8541210747492395
7234,eta_comb,0.8152088364660858
7235,eta_comb,0.8604034344753484
7236,eta_comb,0.8716955387677341
7237,eta_comb,0.8161698186692966
7238,eta_comb,0.814384558164208
7239,eta_comb,0.8371655793424706
7240,eta_comb,0.858695044396333
7241,eta_comb,0.8508485513467936
7242,eta_comb,0.9153475823116737
7243,eta_comb,0.838128074737704
7244,eta_comb,0.8475238606932718
7245,eta_comb,0.8115250921541116
7246,eta_comb,0.801551808436782
7247,eta_comb,0.8590069084493914
7248,eta_comb,0.8258513521895282
7249,eta_comb,0.8196694462957609
7250,eta_comb,0.8533817963894405
7251,eta_comb,0.8540729125125754
7252,eta_comb,0.821932667496589
7253,eta_comb,0.7796414037692062
7254,eta_comb,0.8265489046100151
7255,eta_comb,0.8586412872323851
7256,eta_comb,0.8327293749393944
7257,eta_comb,0.8239793406542729
7258,eta_comb,0.8499945615979309
7259,eta_comb,0.8591979000853286
7260,eta_comb,0.8759733864631164
7261,eta_comb,0.8920349467911829
7262,eta_comb,0.8404776892966674
7263,eta_comb,0.8271634081318219
7264,eta_comb,0.8406176920463609
7265,eta_comb,0.843800476449057
7266,eta_comb,0.8039600044557627
7267,eta_comb,0.7727460233700666
7268,eta_comb,0.8544106284593675
7269,eta_comb,0.8131507492813426
7270,eta_comb,0.8107126879536667
7271,eta_comb,0.8580854658032837
7272,eta_comb,0.8578075234223023
7273,eta_comb,0.8234643354149388
7274,eta_comb,0.846417631617607
7275,eta_comb,0.8141263952108305
7276,eta_comb,0.838207787674668
7277,eta_comb,0.8261433650251881
7278,eta_comb,0.7785665229278529
7279,eta_comb,0.8706523353024296
7280,eta_comb,0.8052534037548966
7281,eta_comb,0.7917016598963963
7282,eta_comb,0.7836073077323771
7283,eta_comb,0.8496808559873924
7284,eta_comb,0.8412403356192723
7285,eta_comb,0.8549111104868814
7286,eta_comb,0.8093633468977334
7287,eta_comb,0.8212802629543802
7288,eta_comb,0.8448218761082953
7289,eta_comb,0.8616006256001546
7290,eta_comb,0.8507672763957417
7291,eta_comb,0.8147244223239597
7292,eta_comb,0.8494443693180804
7293,eta_comb,0.8575330303759832
7294,eta_comb,0.8093055000276098
7295,eta_comb,0.8153866467510325
7296,eta_comb,0.8201598425834895
7297,eta_comb,0.7967543970721623
7298,eta_comb,0.8285676274589665
7299,eta_comb,0.7966841288712855
7300,eta_comb,0.802016927069741
7301,eta_comb,0.8087205143041638
7302,eta_comb,0.858818952225192
7303,eta_comb,0.8138548442642739
7304,eta_comb,0.8356068785470988
7305,eta_comb,0.8457622086756298
7306,eta_comb,0.8249954167739764
7307,eta_comb,0.8174269328734812
7308,eta_comb,0.8413167430069166
7309,eta_comb,0.8402416372515453
7310,eta_comb,0.7879793585807308
7311,eta_comb,0.8738785271590772
7312,eta_comb,0.7941686166247086
7313,eta_comb,0.7909292506773361
7314,eta_comb,0.8002346315718472
7315,eta_comb,0.7913184233709591
7316,eta_comb,0.8659391821151378
7317,eta_comb,0.8138964375633481
7318,eta_comb,0.7238362020086593
7319,eta_comb,0.8274275281378113
7320,eta_comb,0.7672982081474515
7321,eta_comb,0.7661556112083772
7322,eta_comb,0.8519558745583893
7323,eta_comb,0.7902168625245859
7324,eta_comb,0.7815677431614556
7325,eta_comb,0.7884829727305569
7326,eta_comb,0.8744878525798335
7327,eta_comb,0.8196789780873599
7328,eta_comb,0.8441919889973802
7329,eta_comb,0.7831270109021661
7330,eta_comb,0.7966504139577749
7331,eta_comb,0.8720676420958078
7332,eta_comb,0.7493569561138126
7333,eta_comb,0.8096289657861497
7334,eta_comb,0.7961124769816446
7335,eta_comb,0.8017030602392158
7336,eta_comb,0.7919140867444374
7337,eta_comb,0.8093571125887736
7338,eta_comb,0.8463586896575004
7339,eta_comb,0.7745723263781807
7340,eta_comb,0.7871292333019114
7341,eta_comb,0.7929524161573517
7342,eta_comb,0.8186886589991774
7343,eta_comb,0.8109482884534606
7344,eta_comb,0.7828856731124889
7345,eta_comb,0.8867315671790241
7346,eta_comb,0.7976020335465999
7347,eta_comb,0.8098829855176835
7348,eta_comb,0.8306734769459475
7349,eta_comb,0.8162199253030314
7350,eta_comb,0.8658977995303028
7351,eta_comb,0.6496032838935938
7352,eta_comb,0.8001277411292085
7353,eta_comb,0.8490043143940382
7354,eta_comb,0.7499426224513895
7355,eta_comb,0.7848014696233928
7356,eta_comb,0.9129616973552364
7357,eta_comb,0.8944014151942831
7358,eta_comb,0.8177642165130306
7359,eta_comb,0.828976143282197
7360,eta_comb,0.8325936308626932
7361,eta_comb,0.8069102630916265
7362,eta_comb,0.9049937490302219
7363,eta_comb,0.7910128012256654
7364,eta_comb,0.8700043796504171
7365,eta_comb,0.787450544616812
7366,eta_comb,0.7760416571133153
7367,eta_comb,0.8058766237537427
7368,eta_comb,0.826679483041161
7369,eta_comb,0.8842325349732357
7370,eta_comb,0.8394117998138516
7371,eta_comb,0.8028582676083047
7372,eta_comb,0.7607650759916363
7373,eta_comb,0.8332398840759063
7374,eta_comb,0.8824234087385248
7375,eta_comb,0.8105395517562936
7376,eta_comb,0.7908096197336958
7377,eta_comb,0.8541098100070851
7378,eta_comb,0.8053859996321308
7379,eta_comb,0.7953298615240147
7380,eta_comb,0.8376051375885369
7381,eta_comb,0.7827568941415038
7382,eta_comb,0.7848965072580764
7383,eta_comb,0.8387663923667855
7384,eta_comb,0.7941203512093628
7385,eta_comb,0.819962245531903
7386,eta_comb,0.7738739072551691
7387,eta_comb,0.8416151369758962
7388,eta_comb,0.8541626704739326
7389,eta_comb,0.8314396930333147
7390,eta_comb,0.8612272784389255
7391,eta_comb,0.8014071097802831
7392,eta_comb,0.8110836781003692
7393,eta_comb,0.8624477646384611
7394,eta_comb,0.7493645381566755
7395,eta_comb,0.8426079264639326
7396,eta_comb,0.8553097626933706
7397,eta_comb,0.8536748114868243
7398,eta_comb,0.8581956336907031
7399,eta_comb,0.8469763896078938
7400,eta_comb,0.8292147341854469
7401,eta_comb,0.8288447271034687
7402,eta_comb,0.8443724673973261
7403,eta_comb,0.8590157970040568
7404,eta_comb,0.8358953266462325
7405,eta_comb,0.8634994849821657
7406,eta_comb,0.8782963011390578
7407,eta_comb,0.8382454836510417
7408,eta_comb,0.826570182350866
7409,eta_comb,0.8472775631435558
7410,eta_comb,0.8766875294452078
7411,eta_comb,0.8457968800131714
7412,eta_comb,0.8727456929073006
7413,eta_comb,0.8494014577397386
7414,eta_comb,0.8546194981363467
7415,eta_comb,0.8332891694201617
7416,eta_comb,0.8340758489814535
7417,eta_comb,0.8757159682084232
7418,eta_comb,0.8474071408615897
7419,eta_comb,0.8391618887401113
7420,eta_comb,0.8562707514713657
7421,eta_comb,0.8561151556080763
7422,eta_comb,0.8394475978386717
7423,eta_comb,0.8495143777525049
7424,eta_comb,0.761439247927406
7425,eta_comb,0.857685572732563
7426,eta_comb,0.8475709996048573
7427,eta_comb,0.8422865711563812
7428,eta_comb,0.856192132790952
7429,eta_comb,0.8584331091872818
7430,eta_comb,0.8591718761078009
7431,eta_comb,0.8816604422166207
7432,eta_comb,0.8541642691598329
7433,eta_comb,0.8410317424939492
7434,eta_comb,0.8311901318317153
7435,eta_comb,0.851883164530711
7436,eta_comb,0.8134204931983154
7437,eta_comb,0.8308662593750762
7438,eta_comb,0.8168801491512758
7439,eta_comb,0.8093554899401553
7440,eta_comb,0.8799953787758535
7441,eta_comb,0.8530567488234556
7442,eta_comb,0.8222380215814944
7443,eta_comb,0.8506626784176505
7444,eta_comb,0.8111465595245851
7445,eta_comb,0.7731746734162471
7446,eta_comb,0.8214458655963109
7447,eta_comb,0.7951040271191261
7448,eta_comb,0.8165106439675616
7449,eta_comb,0.8244481038925467
7450,eta_comb,0.6808487609751059
7451,eta_comb,0.8672473494343128
7452,eta_comb,0.8777868024451859
7453,eta_comb,0.821626073117634
7454,eta_comb,0.814639002768378
7455,eta_comb,0.8625379388287309
7456,eta_comb,0.8570611249190957
7457,eta_comb,0.850822489888094
7458,eta_comb,0.8416498076463245
7459,eta_comb,0.8541759221216495
7460,eta_comb,0.791066245972119
7461,eta_comb,0.8105546350141971
7462,eta_comb,0.8513760873039575
7463,eta_comb,0.792723784971799
7464,eta_comb,0.858474146418639
7465,eta_comb,0.7941639577981054
7466,eta_comb,0.8123779708375936
7467,eta_comb,0.8199503349319135
7468,eta_comb,0.821238294474979
7469,eta_comb,0.8064272254057099
7470,eta_comb,0.8826802310985182
7471,eta_comb,0.8371587577784922
7472,eta_comb,0.8330538540870276
7473,eta_comb,0.8035002998742183
7474,eta_comb,0.8682590366582223
7475,eta_comb,0.8713603598864456
7476,eta_comb,0.8513664740752975
7477,eta_comb,0.8177689169451059
7478,eta_comb,0.8058884738377409
7479,eta_comb,0.8774708573323939
7480,eta_comb,0.875198403945644
7481,eta_comb,0.8519869946560653
7482,eta_comb,0.8656626775473701
7483,eta_comb,0.8186413822793221
7484,eta_comb,0.830380934459994
7485,eta_comb,0.7948281494166215
7486,eta_comb,0.855013784156275
7487,eta_comb,0.8111217904087994
7488,eta_comb,0.8189027648168838
7489,eta_comb,0.7643260573070862
7490,eta_comb,0.8651012954123787
7491,eta_comb,0.8137259293725999
7492,eta_comb,0.8676689532008189
7493,eta_comb,0.8193957709703041
7494,eta_comb,0.8822197292300753
7495,eta_comb,0.8920728776381112
7496,eta_comb,0.8027702586807358
7497,eta_comb,0.8849486579026895
7498,eta_comb,0.882614662643173
7499,eta_comb,0.7969801566856525
7500,eta_comb,0.8368731262251652
7501,eta_comb,0.8818680411020824
7502,eta_comb,0.7837766376857758
7503,eta_comb,0.8415490094650168
7504,eta_comb,0.8310803401785013
7505,eta_comb,0.804419405299415
7506,eta_comb,0.8387888632578672
7507,eta_comb,0.8309702790586773
7508,eta_comb,0.9054293887690193
7509,eta_comb,0.8614764605256194
7510,eta_comb,0.8303204977951656
7511,eta_comb,0.8247149959783313
7512,eta_comb,0.796988827041362
7513,eta_comb,0.8836856545755197
7514,eta_comb,0.9312357538336553
7515,eta_comb,0.8009329413099524
7516,eta_comb,0.786592749753507
7517,eta_comb,0.9142044200643916
7518,eta_comb,0.8829360924706282
7519,eta_comb,0.902118410229977
7520,eta_comb,0.8366960853940122
7521,eta_comb,0.8390147344630524
7522,eta_comb,0.7113613261756578
7523,eta_comb,0.8104131453651745
7524,eta_comb,0.9074518010869167
7525,eta_comb,0.8193233183215414
7526,eta_comb,0.7942677254277374
7527,eta_comb,0.7598442059897154
7528,eta_comb,0.8942189952459412
7529,eta_comb,0.8225972589795801
7530,eta_comb,0.8366982622204976
7531,eta_comb,0.7915736194206812
7532,eta_comb,0.8602856954574968
7533,eta_comb,0.8816767066803031
7534,eta_comb,0.8107660055573218
7535,eta_comb,0.8187968683817536
7536,eta_comb,0.8514161320521536
7537,eta_comb,0.8072775447940688
7538,eta_comb,0.8218053831567864
7539,eta_comb,0.8776218247367937
7540,eta_comb,0.7894433337225553
7541,eta_comb,0.8448505507148911
7542,eta_comb,0.8504244374164115
7543,eta_comb,0.7955483875392501
7544,eta_comb,0.8444685428243858
